site,rank,title,link
Al Jazeera,15,Judge bars Trump administration from nixing protected status for Ethiopians,https://www.aljazeera.com/news/2026/4/9/judge-bars-trump-administration-from-nixing-protected-status-for-ethiopians?traffic_source=rss
Al Jazeera,16,Democrats in US slam Pam Bondi for refusing to appear for Epstein hearing,https://www.aljazeera.com/news/2026/4/9/democrats-in-us-slam-pam-bondi-for-refusing-to-appear-for-epstein-hearing?traffic_source=rss
Al Jazeera,17,Hospitals in Beirut struggle to deal with casualties after Israeli attacks,https://www.aljazeera.com/news/2026/4/9/hospitals-in-beirut-struggle-to-deal-with-casualties-after-israeli-attacks?traffic_source=rss
Al Jazeera,18,CAF President Motsepe rejects Senegal’s corruption claim amid AFCON fallout,https://www.aljazeera.com/sports/2026/4/9/caf-president-motsepe-rejects-senegals-corruption-claim-after-afcon-furore?traffic_source=rss
Al Jazeera,19,Melania Trump denies ‘relationship’ with Jeffrey Epstein,https://www.aljazeera.com/video/newsfeed/2026/4/9/melania-trump-denies-relationship-with-jeffrey-epstein?traffic_source=rss
Al Jazeera,20,"Real Madrid vs Girona: La Liga – teams, start, kickoff time, lineups",https://www.aljazeera.com/sports/2026/4/9/real-madrid-vs-girona-la-liga-teams-start-kickoff-time-lineups?traffic_source=rss
Associated Press,1,Netanyahu authorizes direct talks with Lebanon in potential boost to ceasefire efforts,https://apnews.com/article/iran-us-israel-trump-lebanon-april-9-2026-7760f88f183ed2a13a721057e31f3ce7
Associated Press,2,A 1.9 billion-year-old bedrock will soon house the world's first permanent nuclear waste site,https://apnews.com/article/finland-nuclear-waste-disposal-storage-d1a110758e2bd087a9cee43f56f1a05b
Associated Press,3,Japanese town sours on the crowds coming to see cherry blossoms and Mount Fuji,https://apnews.com/article/japan-mount-fuji-cherry-blossom-overtourism-215524ca75a3a0a43c7a4e08b53d4bbd
Associated Press,4,"For second time, Trump seeks to eliminate federal funding for tribal colleges and universities",https://apnews.com/article/trump-budget-tribal-colleges-funding-cuts-baac46e2c8fb596de8cc7995f156ddcf
Associated Press,5,Louisiana GOP races to eliminate an elected office won by an exonerated man,https://apnews.com/article/new-orleans-criminal-clerk-calvin-duncan-exonerated-d247677aa601a85cac604645d50fc739
Associated Press,6,Trump promised to cut electric costs in half. Bills in energy-rich West Virginia now top mortgages,https://apnews.com/article/electricity-utility-bills-west-virginia-trump-coal-38ad648f99a42eb2c73d7affaddadbcb
Associated Press,7,Melania Trump delivers statement at the White House denying knowledge of Jeffrey Epstein's crimes,https://apnews.com/article/melania-trump-white-house-epstein-1df98e9902386609608886f7bd256980
Associated Press,8,Democrats grow bolder on talk about removing Trump from office after his Iran threats,https://apnews.com/article/trump-iran-threats-democrats-impeachment-ea13fc589d1dd75e552de883f2e86e71
Associated Press,9,'We got our butts kicked': Republicans reckon with Democratic success ahead of the midterms,https://apnews.com/article/wisconsin-georgia-special-election-donald-trump-ffbfa23ad75aabcbdf034c87ee12c85c
Associated Press,10,Olympic hero Jack Hughes has new chiclets as NHL dentists get a moment in the spotlight,https://apnews.com/article/jack-hughes-teeth-hockey-dentists-97c5e8c02a9956d09ade2e59a79bf0d8
Associated Press,11,"A wild hook and a big leg kick as Jack Nicklaus, Gary Player and Tom Watson open the Masters",https://apnews.com/article/masters-augusta-national-09e6e4ba8639e2038c72f87444a2c32d
Associated Press,12,Transgender darts pro says she 'just got retired' by governing body's policy change,https://apnews.com/article/darts-transgender-policy-ad551e0a0940e7dcdd03dff23ffbeeaa
Associated Press,13,Dave Chappelle helps keep Ohio radio station rooted in hometown with restored building,https://apnews.com/article/dave-chappelle-radio-station-1297aeb70e20d61e5a46481f0b660332
Associated Press,14,China's K-pop worries: The reasons why a ban on Korean entertainment has lasted a decade,https://apnews.com/article/china-korea-kpop-entertainment-ban-bts-thaad-61f517d9ca5c468ca5b9bceeb60d5b21
Associated Press,15,BTS opens world tour in South Korea after hiatus for military service,https://apnews.com/article/bts-world-tour-5ef0c4a7d3f4876d26cc879fa6153560
Associated Press,16,Well-timed bets on Polymarket tied to the Iran war draw calls for investigations from lawmakers,https://apnews.com/article/polymarket-kalshi-trump-iran-prediction-congress-d16d7bdf9a56cc1466b44baaf634aeeb
Associated Press,17,One Tech Tip: A new generation is reviving the iPod for distraction-free listening,https://apnews.com/article/ipod-music-streaming-iphone-a6a010a1d9001abb0580b7a1cebe9c13
Associated Press,18,US stocks rise and oil prices trim their gains on hopes for the ceasefire with Iran,https://apnews.com/article/stock-markets-trump-iran-ceasefire-oil-857ae30b3be4441819b2848fd594a33d
Associated Press,19,Artemis II astronauts describe their lunar voyage as surreal and profound ahead of Earth return,https://apnews.com/article/artemis-moon-astronauts-splashdown-a482b37eebf19ac5adb75f3bc20657ef
Associated Press,20,Científicos dicen que el fósil del pulpo más antiguo del mundo ha resultado no ser un pulpo,https://apnews.com/article/fosil-pulpo-nautilus-misterio-011fb83da20fdd8224ef36fb7b65cf26
