site,rank,title,link
Al Jazeera,1,How world leaders are reacting to India-Pakistan military strikes,https://www.aljazeera.com/news/2025/5/7/how-world-leaders-are-reacting-to-india-pakistan-military-strikes?traffic_source=rss
Al Jazeera,2,Why did India strike Pakistan? All we know about Operation Sindoor,https://www.aljazeera.com/news/2025/5/7/why-did-india-strike-pakistan-all-we-know-about-operation-sindoor?traffic_source=rss
Al Jazeera,3,Meet the Jewish students speaking to US lawmakers about Columbia’s protests,https://www.aljazeera.com/news/2025/5/7/meet-the-jewish-students-speaking-to-us-lawmakers-about-columbias-protests?traffic_source=rss
Al Jazeera,4,US Supreme Court allows ban on transgender troops to take effect,https://www.aljazeera.com/news/2025/5/7/us-supreme-court-allows-ban-on-transgender-troops-to-take-effect?traffic_source=rss
Al Jazeera,5,Inter defeat Barcelona by equalling Champions League semifinal record,https://www.aljazeera.com/sports/2025/5/6/inter-defeat-barcelona-by-equalling-champions-league-semifinal-scoreline?traffic_source=rss
Al Jazeera,6,"Indian military strikes Pakistan, Pakistan-administered Kashmir",https://www.aljazeera.com/program/newsfeed/2025/5/6/indian-military-strikes-pakistan-pakistan-administered-kashmir?traffic_source=rss
Al Jazeera,7,How will Trump plan for tariffs on movies affect the global film industry?,https://www.aljazeera.com/video/inside-story/2025/5/6/how-will-trump-plan-for-tariffs-on-movies-affect-the-global-film-industry?traffic_source=rss
Al Jazeera,8,"India launches ‘Operation Sindoor’ against Pakistan, exchanges of fire",https://www.aljazeera.com/news/2025/5/6/india-launches-attacks-on-several-sites-in-pakistan?traffic_source=rss
Al Jazeera,9,Conclave explained: How is the next pope chosen?,https://www.aljazeera.com/program/newsfeed/2025/5/6/conclave-explained-how-is-the-next-pope-chosen?traffic_source=rss
Al Jazeera,10,Israel says Sanaa airport ‘fully disabled’ in strikes on Yemen’s capital,https://www.aljazeera.com/video/newsfeed/2025/5/6/israel-says-sanaa-airport-fully-disabled-in-strikes-on-yemens-capital?traffic_source=rss
Al Jazeera,11,Key takeaways from Donald Trump’s meeting with Canada’s PM Mark Carney,https://www.aljazeera.com/news/2025/5/6/key-takeaways-from-donald-trumps-meeting-with-canadas-pm-mark-carney?traffic_source=rss
Al Jazeera,12,Canada’s Carney rejects Trump’s ‘51st state’ talk in Oval Office,https://www.aljazeera.com/program/newsfeed/2025/5/6/canadas-carney-rejects-trumps-51st-state-talk-in-oval-office?traffic_source=rss
Al Jazeera,13,Trump says bombing of Yemen to stop as Oman confirms US-Houthi ceasefire,https://www.aljazeera.com/news/2025/5/6/trump-says-bombing-of-yemen-to-stop-as-oman-confirms-us-houthi-ceasefire?traffic_source=rss
Al Jazeera,14,Palestine and the decline of the US empire,https://www.aljazeera.com/opinions/2025/5/6/palestine-and-the-decline-of-the-us-empire?traffic_source=rss
Al Jazeera,15,Pakistan blames India after seven soldiers killed in Balochistan blast,https://www.aljazeera.com/news/2025/5/6/pakistan-blames-india-after-seven-soldiers-killed-in-balochistan-blast?traffic_source=rss
Al Jazeera,16,Canada trade shifts away from US amid trade tensions,https://www.aljazeera.com/economy/2025/5/6/canada-trade-shifts-away-from-us-amid-trade-tensions?traffic_source=rss
Al Jazeera,17,"India, UK agree ‘historic’ trade deal including tariff cuts",https://www.aljazeera.com/news/2025/5/6/india-uk-agree-historic-trade-deal-including-tariff-cuts?traffic_source=rss
Al Jazeera,18,Merz elected German Chancellor by parliament after initial defeat,https://www.aljazeera.com/program/newsfeed/2025/5/6/merz-elected-german-chancellor-by-parliament-after-initial-defeat?traffic_source=rss
Al Jazeera,19,Yemen’s Houthis vow retaliation after Israeli attacks on Sanaa,https://www.aljazeera.com/news/2025/5/6/israeli-strikes-rock-yemens-sanaa-including-international-airport?traffic_source=rss
Al Jazeera,20,‘No safety guarantee’: Could Ukrainian drones target Putin’s Victory Day?,https://www.aljazeera.com/news/2025/5/6/no-safety-guarantee-could-ukrainian-drones-target-putins-victory-day?traffic_source=rss
