site,rank,title,link
Al Jazeera,11,Sanchez warns he ‘will not recognise’ Fujimori victory in Peru election,https://www.aljazeera.com/news/2026/6/23/sanchez-warns-he-will-not-recognise-fujimori-victory-in-peru-election?traffic_source=rss
Al Jazeera,12,Iran’s president arrives in Pakistan for peace talks,https://www.aljazeera.com/video/newsfeed/2026/6/23/irans-president-arrives-in-pakistan-for-peace-talks?traffic_source=rss
Al Jazeera,13,US Senate votes to pass Iran war powers resolution in blow to Trump,https://www.aljazeera.com/news/2026/6/23/us-senate-votes-to-halt-iran-war-bucking-trump?traffic_source=rss
Al Jazeera,14,US says Iran can stay for two days before Egypt World Cup game,https://www.aljazeera.com/sports/2026/6/23/us-says-iran-can-stay-for-two-days-before-egypt-world-cup-game?traffic_source=rss
Al Jazeera,15,Ronaldo scores twice as Portugal thrash Uzbekistan 5-0 at World Cup 2026,https://www.aljazeera.com/sports/2026/6/23/ronaldo-scores-twice-as-portugal-thrash-uzbekistan-5-0-at-world-cup-2026?traffic_source=rss
Al Jazeera,16,Displaced Lebanese return south under fragile ceasefire deal,https://www.aljazeera.com/video/newsfeed/2026/6/23/displaced-lebanese-return-south-under-fragile-ceasefire-deal?traffic_source=rss
Al Jazeera,17,Video: Israeli troops seen patrolling Syrian countryside,https://www.aljazeera.com/video/newsfeed/2026/6/23/video-israeli-troops-seen-patrolling-syrian-countryside?traffic_source=rss
Al Jazeera,18,US Supreme Court OKs ExxonMobil lawsuit over Castro-era property seizure,https://www.aljazeera.com/economy/2026/6/23/us-supreme-court-oks-exxonmobil-lawsuit-over-castro-era-property-seizure?traffic_source=rss
Al Jazeera,19,US Supreme Court backs Trump policy on green card holder rights,https://www.aljazeera.com/news/2026/6/23/us-supreme-court-backs-trump-policy-on-green-card-holder-rights?traffic_source=rss
Al Jazeera,20,Who’s being left out of the World Cup?,https://www.aljazeera.com/video/the-take-2/2026/6/23/whos-being-left-out-of-the-world-cup?traffic_source=rss
Associated Press,1,How Brexit broke British politics,https://apnews.com/article/brexit-vote-10th-anniversary-broken-uk-politics-e9c14876e5e9a51fb57ba6d67e30582f
Associated Press,2,France records its hottest day ever as Europe withers in early heat wave,https://apnews.com/article/heat-wave-france-europe-climate-change-record-81c341900166135de6cbc0f49156477b
Associated Press,3,US and Iran dispute whether Tehran has agreed to nuclear inspections,https://apnews.com/article/iran-us-israel-lebanon-june-20-2026-e9271996cf8e1e774cbc4ddd7bd4e6b3
Associated Press,4,"A ransom note about Nancy Guthrie's disappearance says she died, CNN reports",https://apnews.com/article/savannah-guthrie-today-show-mom-missing-dd60daedf24a341da5f2df56fb7cdfe5
Associated Press,5,8 convicted in Texas immigration center shooting and protest are sentenced to decades in prison,https://apnews.com/article/prairieland-detention-center-shooting-sentencing-1eb7a8ac32dbb637e027709ae010f374
Associated Press,6,"A deadly collapse at a Florida condo happened slowly over several weeks, probe finds",https://apnews.com/article/florida-condo-collapse-federal-report-039b54e581c804bf6f6983610344e0e5
Associated Press,7,"In immigration case dealing with green card holders, Supreme Courts sides with Trump administration",https://apnews.com/article/supreme-court-trump-immigration-b9ea1079296c0d7be844213986f96e6f
Associated Press,8,Tucker Carlson says he'll no longer support the Republican Party,https://apnews.com/article/tucker-carlson-republican-party-podcast-support-2da45ec63516d0cc9f0d2ea1891839d2
Associated Press,9,National Guard and US Park Police patrol Reflecting Pool as coating peels,https://apnews.com/article/reflecting-pool-trump-algae-coating-a41bbf59575f221d28e70452d0757f78
Associated Press,10,Goals are being scored at a record pace at the World Cup. The ball is one reason for the surge,https://apnews.com/article/world-cup-goals-premier-league-real-madrid-fc9b9b24a2a3ee457a0e87fabf124f9f
Associated Press,11,Ronaldo becomes first player to score in six World Cups with two goals against Uzbekistan,https://apnews.com/article/ronaldo-world-cup-score-b511151c5a78afb738e8249c07d30aef
Associated Press,12,"Kylian Mbappé of France scores 2 goals to reach 16 in World Cup career, tying for 2nd most",https://apnews.com/article/world-cup-kylian-mbappe-goals-france-25ad24ae8ea2c502b7053144735457d9
Associated Press,13,"10 songs to memorialize Clive Davis, the larger-than-life music executive",https://apnews.com/article/clive-davis-obit-playlist-9fef896e3c80e781d09b3037bb8ae8f2
Associated Press,14,Comedian Carlos Mencia pleads not guilty to 12 felony charges of failure to pay taxes,https://apnews.com/article/carlos-mencia-court-not-guilty-tax-ae60ac3e537154eb09f7b6d685e23a51
Associated Press,15,"Clive Davis helped launch or shape the careers of these music stars, across genres and decades",https://apnews.com/article/clive-davis-music-star-careers-singer-influence-26f348bd5793aaa2d5f331f21f73ad34
Associated Press,16,The Strait of Hormuz's future is unsettled even as more ships venture through,https://apnews.com/article/strait-hormuz-ships-crossing-iran-us-e6039e5f3962ba001ed6b7abb74219b0
Associated Press,17,Sharp drops in Big Tech companies pull indexes mostly lower on Wall Street,https://apnews.com/article/stocks-markets-us-iran-war-oil-spacex-03c6efaefd208a4b68679cdccde51cf9
Associated Press,18,"Top auto regulator opens special probe after a Tesla slams into a Texas home, killing a 76-year-old",https://apnews.com/article/tesla-selfdriving-robotaxis-crash-investigation-musk-d0a9a3fbe237b6d7f9b6d33be618e946
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
