site,rank,title,link
Al Jazeera,1,Iran war may end ‘pretty quickly’: What Trump told Republicans,https://www.aljazeera.com/news/2026/3/10/iran-war-may-end-pretty-quickly-what-trump-told-republicans?traffic_source=rss
Al Jazeera,2,"‘No middle ground’: Israelis back Iran war, despite taking mounting hits",https://www.aljazeera.com/news/2026/3/10/no-middle-ground-israelis-back-iran-war-despite-taking-mounting-hits?traffic_source=rss
Al Jazeera,3,Iranians rally to welcome Mojtaba Khamenei as new supreme leader,https://www.aljazeera.com/video/newsfeed/2026/3/10/iranians-rally-to-welcome-mojtaba-khamenei-as-new-supreme-leader?traffic_source=rss
Al Jazeera,4,Iran war live: Trump says conflict will be over soon; Gulf attacks continue,https://www.aljazeera.com/news/liveblog/2026/3/10/iran-war-live-trump-says-conflict-will-be-over-soon-40-killed-in-tehran?traffic_source=rss
Al Jazeera,5,Trump says US-Israeli war on Iran will be over ‘very soon’,https://www.aljazeera.com/news/2026/3/9/trump-says-us-israeli-war-on-iran-will-be-over-very-soon?traffic_source=rss
Al Jazeera,6,Where do the 35 million foreigners living in the GCC come from?,https://www.aljazeera.com/news/2026/3/9/where-do-the-35-million-foreigners-living-in-the-gcc-come-from?traffic_source=rss
Al Jazeera,7,US blacklists Sudanese Muslim Brotherhood as ‘terrorist’ group,https://www.aljazeera.com/news/2026/3/9/us-blacklists-sudanese-muslim-brotherhood-as-terrorist-group?traffic_source=rss
Al Jazeera,8,World reacts to appointment of Mojtaba Khamenei as Iran’s supreme leader,https://www.aljazeera.com/news/2026/3/9/world-reacts-to-appointment-of-mojtaba-khamenei-as-irans-supreme-leader?traffic_source=rss
Al Jazeera,9,Qatar releases video of interception of Iranian missiles,https://www.aljazeera.com/video/newsfeed/2026/3/9/qatar-releases-video-of-interception-of-iranian-missiles?traffic_source=rss
Al Jazeera,10,Trump slams Mojtaba Khamenei’s appointment as Iran projects defiance,https://www.aljazeera.com/news/2026/3/9/trump-slams-mojtaba-khameneis-appointment-as-iran-projects-defiance?traffic_source=rss
Al Jazeera,11,"Who is Iran’s new supreme leader, Mojtaba Khamenei?",https://www.aljazeera.com/video/inside-story/2026/3/9/who-is-irans-new-supreme-leader?traffic_source=rss
Al Jazeera,12,"Putin says Russia can supply oil, gas to Europe as energy prices soar",https://www.aljazeera.com/news/2026/3/9/putin-says-russia-can-supply-oil-gas-to-europe-amid-global-energy-crisis?traffic_source=rss
Al Jazeera,13,Why Israel’s war on Hezbollah keeps returning,https://www.aljazeera.com/video/the-take-2/2026/3/9/aje-onl-tt_lbn_50yearsofisrinvasions_av_v3-090326?traffic_source=rss
Al Jazeera,14,What is Trump’s endgame in Iran as the US-Israel war escalates?,https://www.aljazeera.com/news/2026/3/9/what-is-the-us-endgame-in-iran-as-the-war-escalates?traffic_source=rss
Al Jazeera,15,What to know about Iran’s new Supreme Leader Mojtaba Khamenei,https://www.aljazeera.com/video/newsfeed/2026/3/9/what-to-know-about-irans-new-supreme-leader-mojtaba-khamenei?traffic_source=rss
Al Jazeera,16,Anthropic sues Trump administration to undo US ‘supply chain risk’ tag,https://www.aljazeera.com/economy/2026/3/9/anthropic-sues-trump-administration-to-undo-us-supply-chain-risk-tag?traffic_source=rss
Al Jazeera,17,WHO chief raises alarm after Israeli attacks on Iranian oil facilities,https://www.aljazeera.com/news/2026/3/9/who-chief-raises-alarm-after-israeli-attacks-on-iranian-oil-facilities?traffic_source=rss
Al Jazeera,18,How the Iran war is affecting Africa,https://www.aljazeera.com/video/africa-now/2026/3/9/how-the-iran-war-is-affecting-africa?traffic_source=rss
Al Jazeera,19,Australia grants asylum to five Iranian women footballers,https://www.aljazeera.com/news/2026/3/9/trump-says-australia-has-taken-care-of-iranian-women-football-players?traffic_source=rss
Al Jazeera,20,France preparing to escort ships in Strait of Hormuz when war calms: Macron,https://www.aljazeera.com/news/2026/3/9/france-preparing-to-escort-ships-in-strait-of-hormuz-when-war-calms-macron?traffic_source=rss
Associated Press,1,Fox News apologizes for showing old video of a hatless Donald Trump at a dignified transfer ceremony,https://apnews.com/article/baseball-cap-fox-news-trump-dover-dignified-transfer-29a8f2c1a4a6b2218d18daa2eb5109d9
Associated Press,2,"Trump says Iran war could be over soon, but oil disruption would trigger harsher US strikes",https://apnews.com/article/iran-israel-us-march-9-2026-b2aa51ef51d4b57103ffee0c95bc2ff7
Associated Press,3,"Men who brought explosives to NYC protest cited Islamic State as inspiration, complaint says",https://apnews.com/article/explosives-protest-mamdani-434928cf6fa8771bc3dfa5c260ee7b03
Associated Press,4,Travelers encounter long waits at some airports as DHS shutdown affects security checkpoints,https://apnews.com/article/airports-long-lines-tsa-be150ad677e71fe5fd5fecf57ba12a52
Associated Press,5,Ohio State University's president resigns after reporting 'inappropriate relationship',https://apnews.com/article/ohio-state-ted-carter-president-resigns-affair-907bee98b9eadd00e81700612a9bdade
Associated Press,6,Justice Department and Live Nation reach settlement over illegal monopoly case,https://apnews.com/article/livenation-antitrust-justice-department-0a6ef66f497e5f626096de753bfff8ce
Associated Press,7,"Once a beacon of cheap homes, Nevada has become a symbol of America's struggle with high costs",https://apnews.com/article/housing-affordability-midterms-las-vegas-158a9003fe9e1a6586468237bebe3345
Associated Press,8,Prewar US intel assessment found intervention in Iran wasn't likely to change leadership,https://apnews.com/article/iran-intelligence-assessment-trump-ad20c1f1168d4318af516d7b19d372e7
Associated Press,9,"Dolphins releasing QB Tua Tagovailoa, resulting in a $99 million dead cap hit. Malik Willis to sign",https://apnews.com/article/tua-tagovailoa-dolphins-released-ecd1abc3a6b315dde984fad527f9c65f
Associated Press,10,"No. 2 UCLA ends UConn run as unanimous No. 1 in women's AP Top 25, Texas moves up to No. 3",https://apnews.com/article/ap-top-25-b63b5f3055219bab6b27eea81b1d85bd
Associated Press,11,"Chiefs land Super Bowl MVP Kenneth Walker on a 3-year deal worth up to $45M, AP source says",https://apnews.com/article/kansas-city-chiefs-00d09d814f9f3bb0503845c723411d48
Associated Press,12,"Stars hit Paris runways, but fall’s real trend was dressing for hard times — and real life",https://apnews.com/article/paris-fashion-week-celebrity-trends-1c25f2ecb0036d6923b92244d15d8224
Associated Press,13,"Tommy DeCarlo, who became longtime singer of Boston after a Myspace tribute, dies at 60",https://apnews.com/article/tommy-decarlo-obit-boston-myspace-dies-4d5618f6550d2cec862a4322c7508adb
Associated Press,14,Urban salsa music pioneer Willie Colón remembered at New York funeral,https://apnews.com/article/willie-colon-salsa-musician-death-2a60c54596abd72e1ccab966be5f7938
Associated Press,15,Oil prices spiked near $120 per barrel before falling back,https://apnews.com/article/markets-oil-iran-trump-war-brent-72e8c9a29c2ba1fd761ee968f3d4e553
Associated Press,16,US stocks erase a big early loss and rise after oil prices whip from nearly $120 back below $90,https://apnews.com/article/oil-stock-markets-iran-war-458890210407eb0cba85c7e1a684c890
Associated Press,17,Uber's women-only option goes nationwide in the US,https://apnews.com/article/uber-women-safety-9c974f92dfd7fb25d504d173b2429d06
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
