site,rank,title,link
Al Jazeera,12,Israeli settlers burn two mosques in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/7/26/israeli-settlers-burn-two-mosques-in-occupied-west-bank?traffic_source=rss
Al Jazeera,13,Romania summons Russian envoy as it shoots down third intruding drone,https://www.aljazeera.com/news/2026/7/26/romania-summons-russian-envoy-as-it-shoots-down-third-intruding-drone?traffic_source=rss
Al Jazeera,14,Al-Sharaa praises Trump’s decision to remove Syria from terrorism list,https://www.aljazeera.com/video/newsfeed/2026/7/26/al-sharaa-praises-trumps-decision-to-remove-syria-from-terrorism-list?traffic_source=rss
Al Jazeera,15,Police shoot dead Berlin Pride car-ramming attack suspect,https://www.aljazeera.com/news/2026/7/26/berlin-police-shoot-dead-suspect-in-car-ramming-attack-on-pride-event?traffic_source=rss
Al Jazeera,16,Israel launches military incursion into Syria amid UN condemnation,https://www.aljazeera.com/news/2026/7/26/israel-launches-military-incursion-into-syria-amid-un-condemnation?traffic_source=rss
Al Jazeera,17,‘Freeze the conflict’: Drones slow Kazakh oil flow amid Russia-Ukraine war,https://www.aljazeera.com/news/2026/7/26/freeze-the-conflict-drones-slow-kazakh-oil-flow-amid-russia-ukraine-war?traffic_source=rss
Al Jazeera,18,Israel obstructing takeover of pilot zones in Lebanon’s south: Military,https://www.aljazeera.com/news/2026/7/26/israel-obstructing-takeover-of-pilot-zones-in-lebanons-south-military?traffic_source=rss
Al Jazeera,19,Heatwave drives major wildfires across North Africa,https://www.aljazeera.com/video/newsfeed/2026/7/26/heatwave-drives-major-wildfires-across-north-africa?traffic_source=rss
Al Jazeera,20,Darfur: Weaponising Identity,https://www.aljazeera.com/video/aljazeerauntangles/2026/7/26/darfur-weaponising-identity?traffic_source=rss
Associated Press,1,The suspect in the deadly Berlin Pride attack is killed in a confrontation with police,https://apnews.com/article/germany-berlin-lgbtq-pride-parade-van-ramming-3ba5e3f1becffd0da5f47b29aa08da9d
Associated Press,2,"Van slams into crowd at Berlin Pride festival, killing 1 and injuring 16, as police identify suspect",https://apnews.com/article/germany-berling-lgbtq-pride-parade-8b3c8ded8033ab246cb55f7bd1c47e2f
Associated Press,3,Brazil's government denies visas to US officials over upcoming elections,https://apnews.com/article/brazil-visas-officials-election-doubts-c40be173ef908f266e5b55e8e9565cf3
Associated Press,4,Seattle police are searching for two men who parachuted from the Space Needle,https://apnews.com/article/space-needle-seattle-base-jump-93e51a529d950e68835f9da70da53503
Associated Press,5,Airstrikes have paused and talks are pressing forward. But can the US and Iran take the off-ramp?,https://apnews.com/article/iran-war-trump-diplomacy-netanyahu-d491158a4c9a1d3429a87a6ed58f2f72
Associated Press,6,"Exclusive: In a Ukrainian bomb shelter, Laura Loomer explains shift on Russia’s war",https://apnews.com/article/laura-loomer-trump-ukraine-russia-interview-101852f6deab17e1d8d215fdde675ee5
Associated Press,7,Pentagon's official Iran war death toll no longer lists 4 troops killed during renewed fighting,https://apnews.com/article/iran-war-casualty-count-pentagon-us-troops-4c578fc74746052627b1c87845fdc0d5
Associated Press,8,"Caitlin Clark’s whirlwind All-Star weekend: Meeting Obama, then lighting up the game",https://apnews.com/article/caitlin-clark-all-star-76bcb68a285bd22c0646a4eb24cc6c9b
Associated Press,9,"Comic-Con 2026: David Jonsson is new Black Panther, Ryan Gosling joins Marvel as Ghost Rider",https://apnews.com/article/marvel-movies-mcu-comiccon-sdcc-marvel-panel-hall-h-35f4476d32fdd55acc7bcbe608a8e2d2
Associated Press,10,"For some, so-called 'Skynet Day' came too close to sci-fi after a rogue agent hacked into a startup",https://apnews.com/article/skynet-ai-terminator-artificial-intelligence-eb85da03a0161beaa5f3babc4331e93b
Associated Press,11,"‘The Odyssey’ earns $87M in its second weekend, Christopher Nolan’s best second weekend yet",https://apnews.com/article/odyssey-box-office-e092d63c2c092cf23ab36934aed598f2
Associated Press,12,A forced-labor crackdown or an end-run around Congress? Dissecting Trump's new tariffs,https://apnews.com/article/trump-tariffs-forced-labor-8ea8114c6893a6062cf1addc3518660b
Associated Press,13,"Cheaper, open and intelligent: Chinese AI models gain ground, as they make inroads in the US",https://apnews.com/article/china-ai-model-us-kimi-deepseek-a00bf637866fcd4d81f4fde28c9862ce
Associated Press,14,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,15,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,16,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,17,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,18,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,19,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
Associated Press,20,Jetting off for a summer vacation? How to eat and drink to minimize jet lag,https://apnews.com/article/jet-lag-eating-travel-destination-dd65300e117448e0e37d3e36fe56fb97
