site,rank,title,link
Al Jazeera,1,Gritty Palestine enter Arab Cup quarters as favourites Qatar crash out,https://www.aljazeera.com/sports/2025/12/7/gritty-palestine-enter-arab-cup-quarters-as-favourites-qatar-crash-out?traffic_source=rss
Al Jazeera,2,Russia welcomes Trump’s revised US security strategy,https://www.aljazeera.com/news/2025/12/7/russia-welcomes-trumps-revised-us-security-strategy?traffic_source=rss
Al Jazeera,3,Acclaimed British photographer Martin Parr dies aged 73,https://www.aljazeera.com/news/2025/12/7/acclaimed-british-photographer-martin-parr-dies-aged-73?traffic_source=rss
Al Jazeera,4,Kagame: ‘Never seen this much attention’ to ending Africa war,https://www.aljazeera.com/video/the-bottom-line/2025/12/7/kagame-never-seen-this-much-attention-to-ending-africa-war?traffic_source=rss
Al Jazeera,5,‘We need to make it work’: Can international law deliver justice?,https://www.aljazeera.com/news/2025/12/7/we-need-to-make-it-work-can-international-law-deliver-justice?traffic_source=rss
Al Jazeera,6,LIVE: Real Madrid vs Celta Vigo – La Liga,https://www.aljazeera.com/sports/liveblog/2025/12/7/live-real-madrid-vs-celta-vigo-la-liga?traffic_source=rss
Al Jazeera,7,The Road to Damascus,https://www.aljazeera.com/video/featured-documentaries/2025/12/7/the-road-to-damascus-2?traffic_source=rss
Al Jazeera,8,Abu Shabab’s death signals the inevitable failure of Israel’s plan for Gaza,https://www.aljazeera.com/opinions/2025/12/7/abu-shababs-death-signals-the-inevitable-failure-of-israels-plan-for-gaza?traffic_source=rss
Al Jazeera,9,Lando Norris wins maiden F1 world championship title at Abu Dhabi GP,https://www.aljazeera.com/sports/2025/12/7/lando-norris-wins-first-f1-world-championship-title-at-abu-dhabi-gp?traffic_source=rss
Al Jazeera,10,The fragile fight for justice in a post-Assad Syria,https://www.aljazeera.com/news/2025/12/7/the-fragile-fight-for-justice-in-a-post-assad-syria?traffic_source=rss
Al Jazeera,11,Muslim scholar says staying vocal about Gaza matters amid Israeli assaults,https://www.aljazeera.com/video/newsfeed/2025/12/7/muslim-scholar-says-staying-vocal-about-gaza-matters-amid-israeli-assaults?traffic_source=rss
Al Jazeera,12,Germany’s Merz meets Netanyahu under shadow of Israel’s war on Gaza,https://www.aljazeera.com/news/2025/12/7/germanys-merz-meets-netanyahu-under-shadow-of-israels-war-on-gaza?traffic_source=rss
Al Jazeera,13,Benin’s gov’t says it thwarted coup attempt after troops declared takeover,https://www.aljazeera.com/video/newsfeed/2025/12/7/benins-govt-says-it-thwarted-coup-attempt-after-troops-declared-takeover?traffic_source=rss
Al Jazeera,14,The centuries-old Christian presence in the West Bank is under threat,https://www.aljazeera.com/opinions/2025/12/7/the-centuries-old-christian-presence-in-the-west-bank-is-under-threat?traffic_source=rss
Al Jazeera,15,IndiGo chaos: Why is India’s largest airline canceling hundreds of flights?,https://www.aljazeera.com/news/2025/12/7/indigo-chaos-why-is-indias-largest-airline-canceling-hundreds-of-flights?traffic_source=rss
Al Jazeera,16,"Sudan must expel foreign-backed fighters, justice minister tells Al Jazeera",https://www.aljazeera.com/video/newsfeed/2025/12/7/sudan-must-expel-foreign-backed-fighters-justice-minister-tells-al-jazeera?traffic_source=rss
Al Jazeera,17,Child mortality rates affected by “cuts to aid budgets”,https://www.aljazeera.com/video/quotable/2025/12/7/child-mortality-rates-affected-by-cuts-to-aid?traffic_source=rss
Al Jazeera,18,Qatar’s PM calls for inclusive engagement to achieve elusive regional peace,https://www.aljazeera.com/news/2025/12/7/qatars-pm-calls-for-inclusive-engagement-to-achieve-elusive-peace?traffic_source=rss
Al Jazeera,19,Killing of journalists “likely to become more common”,https://www.aljazeera.com/video/quotable/2025/12/7/killing-of-journalists-likely-to-become-more?traffic_source=rss
Al Jazeera,20,Drone strike on Sudan preschool by RSF and ally kills dozens of children,https://www.aljazeera.com/video/newsfeed/2025/12/7/drone-strike-on-sudan-preschool-by-rsf-and-ally-kills-dozens-of-children?traffic_source=rss
Associated Press,1,Japan and Australia urge calm after Chinese radar locks on Japanese jets,https://apnews.com/article/japan-china-military-fighter-jets-pacific-25017ddbec3afd6bf9e6da4b8516b90a
