site,rank,title,link
Al Jazeera,12,"Yamal, Raphinha score as Barcelona win at Villarreal",https://www.aljazeera.com/sports/2025/12/21/barcelona-see-off-villarreal-with-goals-from-raphinha-and-yamal?traffic_source=rss
Al Jazeera,13,Israeli arms companies’ revenues soared in 2024,https://www.aljazeera.com/news/2025/12/21/israeli-arms-companies-revenues-soared-in-2024?traffic_source=rss
Al Jazeera,14,Mo Salah focused on Egypt success at AFCON with Liverpool crisis behind him,https://www.aljazeera.com/sports/2025/12/21/mo-salah-focused-on-egypt-success-at-afcon-with-liverpool-crisis-behind-him?traffic_source=rss
Al Jazeera,15,UNICEF tells Al Jazeera what Gaza urgently needs but doesn’t have,https://www.aljazeera.com/video/newsfeed/2025/12/21/unicef-tells-al-jazeera-what-gaza-urgently-needs-but-doesnt-have?traffic_source=rss
Al Jazeera,16,Epstein files: Whose names and photos are in the latest document drop?,https://www.aljazeera.com/news/2025/12/21/epstein-files-whose-names-and-photos-are-in-the-latest-document-drop?traffic_source=rss
Al Jazeera,17,Can Alliance of Sahel States find a way to curb advance of armed groups?,https://www.aljazeera.com/video/newsfeed/2025/12/21/can-alliance-of-sahel-states-find-a-way-to-curb-advance-of-armed-groups?traffic_source=rss
Al Jazeera,18,Week in Pictures: From shooting in Australia to protest in Brussels,https://www.aljazeera.com/gallery/2025/12/21/week-in-pictures-from-shooting-in-australia-to-protest-in-brussels?traffic_source=rss
Al Jazeera,19,"Israel kills two Palestinians, including 16-year-old, in West Bank",https://www.aljazeera.com/news/2025/12/21/israel-kills-two-palestinians-including-16-year-old-in-west-bank?traffic_source=rss
Al Jazeera,20,Manhunt under way in South Africa after mass shooting in Johannesburg,https://www.aljazeera.com/video/newsfeed/2025/12/21/manhunt-under-way-in-south-africa-after-mass-shooting-in-johannesburg?traffic_source=rss
Associated Press,1,Saudi Arabia quietly expands access to its only alcohol store for non-Muslim residents,https://apnews.com/article/saudi-arabia-alcohol-kingdom-residents-d20dc5eeb20104bf03a1e82e2365d70e
Associated Press,2,Thousands cheer as the sun rises on winter solstice at Stonehenge,https://apnews.com/article/winter-solstice-stonehenge-f85dd1e06b4496788e3fb5b669cd8b80
Associated Press,3,"Multiple gunmen open fire at a South African pub, killing 9 and wounding 10",https://apnews.com/article/south-africa-shooting-pub-9-dead-89eeba76a0350157f8c8759d5f077f8a
Associated Press,4,Power restored to most in San Francisco after massive outage,https://apnews.com/article/power-outage-san-francisco-pge-4e92a586ce4d71865fa9f1f4fd057df3
Associated Press,5,Muddy eruption at Yellowstone's Black Diamond Pool captured on video,https://apnews.com/article/yellowstone-muddy-eruption-biscuit-basin-ddf4429e17c0a900fe29654ba4dbd73e
Associated Press,6,"Powerball jackpot climbs to $1.6 billion, among largest lottery prizes ever in U.S.",https://apnews.com/article/powerball-jackpot-lottery-history-09378127c6393390148532b484c45c99
Associated Press,7,Here's what you missed at Turning Point's chaotic convention,https://apnews.com/article/turning-point-convention-charlie-erika-kirk-f5e506321669034433ff1dac411ec2e3
Associated Press,8,Vance refuses to set red lines over bigotry as conservatives feud at Turning Point,https://apnews.com/article/turning-point-charlie-kirk-vance-republicans-2028-e28a332d7f55eb44346ef9d47e8906e4
Associated Press,9,"Nicki Minaj surprises conservatives with praise for Trump, Vance at Arizona event",https://apnews.com/article/nicki-minaj-charlie-kirk-erika-kirk-trump-b6f5b45521368447e174f040ae7eab8c
Associated Press,10,3 players are ejected after a brawl late in the Eagles' game against the Commanders,https://apnews.com/article/eagles-commanders-fight-5b22057a3374ff4da7700a6cad3f4864
Associated Press,11,Luka Doncic exits Lakers loss with leg injury,https://apnews.com/article/luka-doncic-hurt-lakers-03b8050cc7b45d4866b3fc66a22b1a4c
Associated Press,12,Patriots rookie RB Tre'Veyon Henderson sidelined against Ravens with head injury,https://apnews.com/article/patriots-treveyon-henderson-injury-ravens-525012444a363a3577fe8da663a2c429
Associated Press,13,"'Avatar: Fire and Ash' launches with $88M domestically, $345M worldwide",https://apnews.com/article/avatar-fire-ash-box-office-cd2107a249d05e68fbdc44ee6d28e700
Associated Press,14,Netflix and Paramount are fighting over Warner Bros. Discovery. Here's the regulatory outlook,https://apnews.com/article/warner-netflix-paramount-regulations-doj-7ead62794f0073859c4f5d24bcc81db9
Associated Press,15,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,16,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,17,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,18,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,19,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,20,Mysterious googly eyes go viral after appearing on public art in Oregon,https://apnews.com/article/googly-eyes-public-art-sculptures-bend-oregon-2f4fce84569e3b599106199f3b6d66e3
