site,rank,title,link
Al Jazeera,1,Israel bombs southern Lebanon as talks postponed,https://www.aljazeera.com/video/newsfeed/2026/9/12/israel-bombs-southern-lebanon-as-talks-postponed?traffic_source=rss
Al Jazeera,2,Gaza genocide documentary ‘NAZA’ wins Special Jury Prize at Venice,https://www.aljazeera.com/video/newsfeed/2026/9/12/09-12-naza-venice-clip-mp4?traffic_source=rss
Al Jazeera,3,US court blocks Trump administration plan to cut disaster agency workforce,https://www.aljazeera.com/news/2026/9/12/us-court-blocks-trump-administration-plan-to-cut-disaster-agency-workforce?traffic_source=rss
Al Jazeera,4,Bahrain says it will not participate in Iran’s proposed Hormuz meeting,https://www.aljazeera.com/news/2026/9/12/bahrain-says-it-will-not-participate-in-irans-proposed-hormuz-meeting?traffic_source=rss
Al Jazeera,5,Will Houthi advances in Yemen give Iran leverage in its war with the US?,https://www.aljazeera.com/video/inside-story/2026/9/12/will-houthi-advances-in-yemen-give-iran-leverage-in-its-war-with-the-us?traffic_source=rss
Al Jazeera,6,Afghan woman deported in first use of US Alien Terrorist Removal Court,https://www.aljazeera.com/news/2026/9/12/afghan-woman-deported-in-first-use-of-us-alien-terrorist-removal-court?traffic_source=rss
Al Jazeera,7,"Iraq probes drone strikes on Saudi Arabia, shuts three crossings to Iran",https://www.aljazeera.com/news/2026/9/12/iraq-probes-drone-strikes-on-saudi-arabia-shuts-three-crossings-to-iran?traffic_source=rss
Al Jazeera,8,"Iran, UAE hold first talks at BRICS summit since conflict began",https://www.aljazeera.com/video/newsfeed/2026/9/12/09-12-clip-uae-iran-brics-talks-mp4?traffic_source=rss
Al Jazeera,9,"Selling the war: Purges, polygraphs and propaganda",https://www.aljazeera.com/video/the-listening-post/2026/9/12/selling-the-war-purges-polygraphs-and-propaganda?traffic_source=rss
Al Jazeera,10,"India vs Sri Lanka: Women’s T20 Asia Cup 2026 final – schedule, teams, form",https://www.aljazeera.com/sports/2026/9/12/india-sri-lanka-womens-t20-asia-cup-2026-final-schedule-form-teams?traffic_source=rss
Al Jazeera,11,"Man arrested over killing of Tasia Fortune, found hanging from tree",https://www.aljazeera.com/video/newsfeed/2026/9/12/09-12-sv-tasia-fortune-murder?traffic_source=rss
Al Jazeera,12,Couple welcomes child from embryo frozen for 22 years,https://www.aljazeera.com/video/newsfeed/2026/9/12/couple-welcomes-child-from-embryo-frozen-for-22-years?traffic_source=rss
Al Jazeera,13,US Open women’s singles final live: Aryna Sabalenka vs Elena Rybakina,https://www.aljazeera.com/sports/liveblog/2026/9/12/aryna-sabalenka-vs-elena-rybakina-live-us-open-womens-singles-final-2026?traffic_source=rss
Al Jazeera,14,"Chelsea draw with Hull, Liverpool held by Fulham and Villa remain winless",https://www.aljazeera.com/sports/2026/9/12/chelsea-draw-with-hull-liverpool-held-by-fulham-and-villa-remain-winless?traffic_source=rss
Al Jazeera,15,Will the Houthi attacks activate the Mecca Pact?,https://www.aljazeera.com/opinions/2026/9/12/will-the-houthi-attacks-activate-the-mecca-pact?traffic_source=rss
Al Jazeera,16,"DR Congo’s worst Ebola epidemic ever passes 7,000 cases",https://www.aljazeera.com/news/2026/9/12/dr-congos-worst-ebola-epidemic-ever-passes-7000-cases?traffic_source=rss
Al Jazeera,17,US court rejects Trump’s emergency order keeping Michigan coal plant open,https://www.aljazeera.com/news/2026/9/12/us-court-rejects-trumps-emergency-order-keeping-michigan-coal-plant-open?traffic_source=rss
Al Jazeera,18,At least seven killed in fire at prison in northern Syria,https://www.aljazeera.com/news/2026/9/12/at-least-seven-killed-in-fire-at-prison-in-northern-syria?traffic_source=rss
Al Jazeera,19,Danish FA allege FIFA Legal Committee evaded questions on Infantino’s plan,https://www.aljazeera.com/sports/2026/9/12/danish-fa-say-fifa-legal-committee-evaded-questions-on-infantino-proposal?traffic_source=rss
Al Jazeera,20,Police in Barcelona clash with Catalan national day activists,https://www.aljazeera.com/video/newsfeed/2026/9/12/police-in-barcelona-clash-with-catalan-national-day-activists?traffic_source=rss
